Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2018-02-18,36.60261981944141,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60261981944141]}",0.027200000000000002,0.2655749873557537,0.6924,0.015310365010974719,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60261981944141,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.602619819441415]}",0.0281,0.3093237064101414,0.6945,0.01601333388036432,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60288931402664]}",0.0239,0.2610253628063604,0.8148000000000001,0.01253296434547561,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60288931402664]}",0.0274,0.253758472852133,0.8232,0.014582156710628395,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60288931402665]}",0.028200000000000003,0.2386664266141552,0.8103,0.01649257307831108,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60288931402664]}",0.0274,0.2386664266141552,0.7881,0.01615466447220768,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60288931402664]}",0.0256,0.239826248573992,0.7504000000000001,0.015144059913283405,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60288931402665]}",0.0264,0.2406015201869137,0.7197,0.01565209654831535,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60288931402664]}",0.0258,0.2383086000903934,0.7212000000000001,0.015366223470146174,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60288931402664]}",0.0252,0.2414046915762542,0.7230000000000001,0.015142619680851066,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60288931402663]}",0.0257,0.2414046915762542,0.7126,0.01540011772620249,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60288931402664]}",0.026000000000000002,0.2464527632800931,0.6961,0.015502012847965742,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60288931402664]}",0.0247,0.2437571618545203,0.6422,0.014053636927438645,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470464,36.60288931402663]}",0.0257,0.2556835827686687,0.647,0.014575648667601684,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.49060944011941,36.60288931402664]}",0.027700000000000002,0.2830844312574559,0.6701,0.015587646960026874,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60288931402665]}",0.0279,0.2830844312574559,0.6825,0.01568125669109775,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60288931402663]}",0.027700000000000002,0.2697353523083778,0.6883,0.015672757912042746,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60288931402664,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.48980095636371,36.60288931402665]}",0.028800000000000003,0.3124146425744832,0.6956,0.016466611869143513,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60315880861188]}",0.024200000000000003,0.2737812785287338,0.8176,0.012845497630331755,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60315880861188]}",0.027700000000000002,0.2544634071092874,0.8159000000000001,0.01591803775179603,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60315880861188]}",0.027800000000000002,0.2322141424786353,0.7834,0.016069150741533242,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60315880861188]}",0.027,0.2322141424786353,0.7584000000000001,0.01576715176715177,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60315880861188]}",0.0252,0.2440818985988772,0.7378,0.014983125151100006,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60315880861188]}",0.026000000000000002,0.2439803197701019,0.7181000000000001,0.015441733520800598,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60315880861189]}",0.0252,0.2379725411777471,0.7198,0.0150793582176407,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60315880861188]}",0.024800000000000003,0.2342768862436345,0.7152000000000001,0.014911273644388403,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60315880861188]}",0.0257,0.2342768862436345,0.7115,0.01535697488872092,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60315880861187]}",0.0261,0.2446829050317346,0.7070000000000001,0.015475259979872527,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60315880861189]}",0.024900000000000002,0.2421507040455225,0.7120000000000001,0.01495975023204793,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470464,36.60315880861188]}",0.0263,0.267309925875791,0.7057,0.01565312473644261,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.49060944011941,36.60315880861188]}",0.0275,0.2709545623803778,0.6854,0.01546480144404332,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60315880861188]}",0.027100000000000003,0.2709545623803778,0.6970000000000001,0.015214418042690298,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60315880861188]}",0.027100000000000003,0.2551222151825938,0.7055,0.015297687630020805,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60315880861188,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60315880861188]}",0.028200000000000003,0.2996651651115424,0.7130000000000001,0.016042926673581745,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60342830319711]}",0.023700000000000002,0.2822676570337453,0.7843,0.012893049871679269,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.49357388055701,36.60342830319711]}",0.0269,0.258191015262857,0.7726000000000001,0.015483081278402743,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60342830319711]}",0.0273,0.2343591107629192,0.7538,0.015870085601912547,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60342830319711]}",0.0264,0.2343591107629192,0.7408,0.01542968047337278,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60342830319711]}",0.024800000000000003,0.241190435036435,0.7278,0.01382780969891979,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60342830319712]}",0.0256,0.2437573809907605,0.7091000000000001,0.014184216283794343,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60342830319711]}",0.024800000000000003,0.2394693485999576,0.7066,0.013708581710083706,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.60342830319711]}",0.024800000000000003,0.2322818200425434,0.7049000000000001,0.013674530663329163,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60342830319711]}",0.0256,0.2322818200425434,0.7067,0.014113050940010922,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60342830319711]}",0.0263,0.2478207871213038,0.7101000000000001,0.0145324332736752,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60342830319711]}",0.0257,0.2488332899819991,0.7154,0.014192033963720572,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60342830319711]}",0.0268,0.2610772412858612,0.7156,0.014878262218774243,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60342830319711]}",0.0275,0.2660075926501647,0.6844,0.015448575884429121,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60342830319711]}",0.0269,0.2660075926501647,0.6915,0.015078915369649806,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60342830319711]}",0.027100000000000003,0.2478080955113344,0.6875,0.015287806679248379,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60342830319711,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.48980095636371,36.60342830319711]}",0.028800000000000003,0.2973208381858664,0.7119000000000001,0.016390374930050366,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60369779778235]}",0.019100000000000002,0.2691432495655272,0.7581,0.010423806781369232,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.603697797782345]}",0.0263,0.2535646276191773,0.7208,0.014536492600260716,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60369779778235]}",0.0268,0.2338689704340414,0.7158,0.01484671465056884,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60369779778235]}",0.0258,0.2338689704340414,0.7080000000000001,0.014324341279799249,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60369779778235]}",0.0235,0.239102367172104,0.6762,0.013288760662318115,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60369779778235]}",0.0234,0.2390077346779219,0.6515000000000001,0.013275078369905957,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.60369779778235]}",0.0246,0.2452347766361473,0.6817000000000001,0.013763804990151018,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.60369779778235]}",0.025500000000000002,0.2539362535194589,0.6983,0.015215457574980775,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60369779778235]}",0.026000000000000002,0.2539362535194589,0.7125,0.015495608531994982,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.603697797782345]}",0.0267,0.2470946905576377,0.7206,0.015873294282649948,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60369779778235]}",0.0269,0.2576914227631394,0.7204,0.01596404975698163,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60369779778235]}",0.027,0.2450256357556892,0.7255,0.01615679643681953,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60369779778235]}",0.0274,0.2635893442707642,0.6695,0.014961503955631677,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.603697797782345]}",0.0273,0.2635893442707642,0.6752,0.015351844757224953,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.60369779778235]}",0.027600000000000003,0.2580230209109576,0.6906,0.015520364791140787,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60369779778235,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.60369779778235]}",0.029500000000000002,0.2976727128390447,0.7157,0.0166757365137035,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.603967292367585]}",0.019100000000000002,0.2681757649768245,0.7396,0.01087898344243358,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.603967292367585]}",0.026000000000000002,0.2527815382815845,0.6831,0.014772186642268984,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.603967292367585]}",0.0256,0.2522311234518783,0.6763,0.015204426099938526,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60396729236759]}",0.0218,0.2522311234518783,0.6332,0.012808536698524635,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.603967292367585]}",0.0216,0.2479098993195307,0.6153000000000001,0.012652779893373956,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60396729236759]}",0.0217,0.2495646812561957,0.5964,0.012599182242990654,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.603967292367585]}",0.024900000000000002,0.249065582532512,0.6767000000000001,0.014988285002668567,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.4919569130456,36.603967292367585]}",0.0264,0.2559063087351425,0.7081000000000001,0.015879918450560655,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.603967292367585]}",0.0267,0.2559063087351425,0.6711,0.014961898797595193,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.603967292367585]}",0.0268,0.2544761459796064,0.6682,0.014714675431388661,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60396729236759]}",0.0269,0.2493208910790831,0.6752,0.01479182343839075,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.603967292367585]}",0.0268,0.2565327228272194,0.6813,0.015041469643298461,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.49060944011941,36.60396729236759]}",0.027200000000000002,0.2586391553641554,0.6717000000000001,0.014868359375000003,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.603967292367585]}",0.027200000000000002,0.2586391553641554,0.6814,0.015283318215552073,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.49007045094892,"{""type"":""Point"",""coordinates"":[-97.49007045094895,36.603967292367585]}",0.0273,0.2545385435716251,0.6941,0.015369397355827723,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.60396729236759,-97.4898009563637,"{""type"":""Point"",""coordinates"":[-97.4898009563637,36.603967292367585]}",0.029,0.2878412540903395,0.7231000000000001,0.01638657497851059,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49384337514223,"{""type"":""Point"",""coordinates"":[-97.49384337514223,36.60423678695282]}",0.024300000000000002,0.2693654917064422,0.7655000000000001,0.013766762877442275,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.493573880557,"{""type"":""Point"",""coordinates"":[-97.493573880557,36.60423678695282]}",0.0268,0.2493016752850705,0.7061000000000001,0.014852429165685584,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49330438597175,"{""type"":""Point"",""coordinates"":[-97.49330438597178,36.60423678695282]}",0.0257,0.2567652689891244,0.6703,0.014439823973176865,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49303489138651,"{""type"":""Point"",""coordinates"":[-97.49303489138653,36.60423678695282]}",0.024300000000000002,0.2567652689891244,0.6363,0.013700239234449761,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49276539680127,"{""type"":""Point"",""coordinates"":[-97.49276539680129,36.60423678695282]}",0.023200000000000002,0.2632956159381078,0.5995,0.013058304384564833,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49249590221604,"{""type"":""Point"",""coordinates"":[-97.49249590221606,36.60423678695282]}",0.0221,0.252238181739752,0.5829,0.012580166015625,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49222640763082,"{""type"":""Point"",""coordinates"":[-97.49222640763084,36.604236786952825]}",0.0251,0.2476873145417573,0.6415000000000001,0.014205249228054702,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49195691304558,"{""type"":""Point"",""coordinates"":[-97.49195691304558,36.60423678695282]}",0.026000000000000002,0.2527572133325994,0.6575000000000001,0.01464616175462646,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49168741846034,"{""type"":""Point"",""coordinates"":[-97.49168741846034,36.60423678695282]}",0.026000000000000002,0.2527572133325994,0.6641,0.014622798102981031,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49141792387512,"{""type"":""Point"",""coordinates"":[-97.49141792387512,36.60423678695282]}",0.0261,0.2456064658550239,0.676,0.01443475415200851,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49114842928988,"{""type"":""Point"",""coordinates"":[-97.4911484292899,36.60423678695282]}",0.025500000000000002,0.2406364834843062,0.6857000000000001,0.0144007165211662,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49087893470464,"{""type"":""Point"",""coordinates"":[-97.49087893470465,36.60423678695282]}",0.026500000000000003,0.2561069966942256,0.6926,0.01492186991869919,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.4906094401194,"{""type"":""Point"",""coordinates"":[-97.4906094401194,36.60423678695282]}",0.027100000000000003,0.2515221895659291,0.6876,0.01486910309607405,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
2018-02-18,36.604236786952825,-97.49033994553416,"{""type"":""Point"",""coordinates"":[-97.49033994553417,36.60423678695282]}",0.0267,0.2515221895659291,0.6927,0.014944319650937298,33.49200780487805,9.175926829268294,17.070107317073173,174.90175609756096,97.41820487804878,81.71056341463415,0.0
