Date,latitude,longitude,geo,GPP,NDVI,NPPy,Npp,Humidity,SoilTemperature,WindSpeed,WindDirection,AtmosphericPressure,RelativeHumidity,Precipitation
2018-06-26,39.23342596051384,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23342596051384]}",0.2036,0.7654265218726849,0.7884,0.09814627942525221,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23342596051384]}",0.20420000000000002,0.8350937930547215,0.8138000000000001,0.09876260549150126,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23342596051385]}",0.1981,0.8165471996112258,0.8609,0.09918248909566735,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23342596051385]}",0.1865,0.7971641258296305,0.9072,0.09469569597582134,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23342596051385]}",0.1786,0.7971641258296305,0.9391,0.09149206851407375,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23342596051384]}",0.1802,0.8231015250204767,0.9325,0.09261781403296038,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.23342596051384]}",0.196,0.844992715823112,0.8953000000000001,0.0971320712941437,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23342596051384]}",0.20570000000000002,0.8307895771526612,0.8391000000000001,0.09834361005070937,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23342596051384]}",0.2092,0.8445011532610297,0.8157000000000001,0.09817307559544357,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23342596051385]}",0.2104,0.8445011532610297,0.8094,0.09822226323682086,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23342596051384]}",0.21130000000000002,0.8559374512519676,0.8074,0.09919391825106111,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23342596051385]}",0.21080000000000002,0.8554597116939193,0.8198000000000001,0.09939827447371449,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23342596051384]}",0.2097,0.8430723746683765,0.8336,0.09969540321660772,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23342596051384]}",0.2091,0.8430723746683765,0.8386,0.09975041811252063,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23342596051385]}",0.2092,0.8477431535511999,0.8383,0.09979080459770115,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23342596051384]}",0.2096,0.8582866820341534,0.8327,0.09965394541509649,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23342596051385]}",0.20900000000000002,0.8390176328332276,0.8216,0.09936025922925587,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23342596051385]}",0.20950000000000002,0.8540932661627334,0.8135,0.09916690911206796,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23342596051385]}",0.21030000000000001,0.8540932661627334,0.8065,0.09886735645584378,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.23342596051384,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23342596051384]}",0.20980000000000001,0.8530561318770647,0.8165,0.09921330939418511,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15246069576756,"{""type"":""Point"",""coordinates"":[-92.15246069576756,39.233695455099074]}",0.20320000000000002,0.8391663618968873,0.9432,0.09593464811292424,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15219120118232,"{""type"":""Point"",""coordinates"":[-92.15219120118232,39.23369545509908]}",0.2034,0.8495273758636179,0.9163,0.096328002894356,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.23369545509908]}",0.20520000000000002,0.8495273758636179,0.8992,0.09709315933487687,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.23369545509908]}",0.20650000000000002,0.8678437741471293,0.8816,0.09815095967220185,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.23369545509908]}",0.2049,0.8678859811265687,0.876,0.10010730619074176,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.23369545509908]}",0.19940000000000002,0.8465814125238078,0.8539,0.10016923167431464,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.23369545509908]}",0.19590000000000002,0.8294379835032532,0.8477,0.09935648558095012,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.23369545509908]}",0.19390000000000002,0.8294379835032532,0.8389000000000001,0.09878102265136335,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.23369545509908]}",0.1932,0.8176340331303497,0.8323,0.09860818053596616,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.233695455099074]}",0.19490000000000002,0.8268453250354565,0.8355,0.09911677521455964,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.23369545509908]}",0.19740000000000002,0.8367297391621019,0.8408,0.10012301381432104,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.23369545509908]}",0.1996,0.8195528257452439,0.8417,0.10030647799868649,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.23369545509908]}",0.2039,0.8226970834536529,0.8396,0.10114288077513883,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1489572661595,"{""type"":""Point"",""coordinates"":[-92.1489572661595,39.23369545509908]}",0.20370000000000002,0.831934835974113,0.8397,0.10052120944992948,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14868777157426,"{""type"":""Point"",""coordinates"":[-92.14868777157426,39.23369545509908]}",0.2,0.810739530739531,0.8337,0.10056694813027744,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.23369545509908]}",0.1956,0.8012839797696557,0.8395,0.09923023930384336,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.23369545509908]}",0.1935,0.8012839797696557,0.8624,0.09870720454276588,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.23369545509908]}",0.1933,0.825814984983193,0.9002,0.09774120092119305,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.23369545509908]}",0.1852,0.8359364127816732,0.9353,0.09497618159885952,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.23369545509908]}",0.1801,0.8379302754778957,0.9585,0.09085092889847902,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.23369545509908]}",0.18280000000000002,0.8379302754778957,0.9600000000000001,0.09228439209087086,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.23369545509908]}",0.1918,0.8475710940286703,0.9377000000000001,0.09666802472453642,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.233695455099074]}",0.20350000000000001,0.8104897196683654,0.8888,0.0993031733831119,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.23369545509908]}",0.2011,0.7939725148651648,0.882,0.09943390514631685,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.23369545509908]}",0.20020000000000002,0.8162182415935407,0.8952,0.09902151500082877,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.23369545509908]}",0.201,0.8162182415935407,0.905,0.09957576089336546,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.23369545509908]}",0.203,0.8185111058560248,0.9048,0.09964433353225194,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.23369545509908]}",0.2039,0.8402654645908254,0.9036000000000001,0.10024704282061049,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.23369545509908]}",0.20370000000000002,0.8384858466117139,0.9011,0.10088159934047816,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.23369545509908]}",0.2033,0.8384858466117139,0.9033,0.10124649354945418,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.23369545509908]}",0.2029,0.8312850017372052,0.9037000000000001,0.10099737262462131,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.23369545509908]}",0.2024,0.8315702564631816,0.9064000000000001,0.10026526753019621,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.23369545509908]}",0.2016,0.8115248376486465,0.8778,0.0996197252870975,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.23369545509908]}",0.2031,0.8417827242491785,0.8605,0.09952593963553531,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.23369545509908]}",0.20470000000000002,0.8417827242491785,0.8390000000000001,0.09976375254138835,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.23369545509908]}",0.2039,0.8270340194247682,0.8345,0.10004971482330804,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-06-26,39.233695455099074,-92.14275889069908,"{""type"":""Point"",""coordinates"":[-92.14275889069907,39.23369545509908]}",0.1933,0.733694066773819,0.8520000000000001,0.09893764267691939,-14.494221,22.974728,1.91344156,198.1026425,98.01293125,88.40549475,0.07111999999999999
2018-07-11,39.229653036320535,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.22965303632054]}",0.1945,0.8769560103242782,0.9881000000000001,0.09139067478244331,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.229653036320535]}",0.19110000000000002,0.85835053058317,0.9442,0.09342754621239581,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.229653036320535]}",0.1889,0.8349057777999055,0.8903000000000001,0.09321453829952335,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.22965303632053]}",0.1913,0.8486819548798525,0.8439000000000001,0.09374488705650079,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.22965303632053]}",0.1925,0.84536777596308,0.8156,0.09381714968628622,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.229653036320535]}",0.1928,0.84536777596308,0.8071,0.093728996506445,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.22965303632053]}",0.19290000000000002,0.8526235918986752,0.8093,0.09370024008162775,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.229653036320535]}",0.193,0.8361356760530603,0.8118000000000001,0.09344948109268758,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.22965303632053]}",0.1917,0.8173605189032741,0.8144,0.09290120797381732,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.229653036320535]}",0.19060000000000002,0.8173605189032741,0.8148000000000001,0.09190488815244408,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14841827698902,"{""type"":""Point"",""coordinates"":[-92.14841827698902,39.22965303632053]}",0.1892,0.7756610602115579,0.8267,0.09231637844537566,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14814878240378,"{""type"":""Point"",""coordinates"":[-92.14814878240378,39.22965303632053]}",0.189,0.7756610602115579,0.8249000000000001,0.09174724886718061,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14787928781855,"{""type"":""Point"",""coordinates"":[-92.14787928781855,39.22965303632054]}",0.19110000000000002,0.8162121421722723,0.8244,0.09272680400235433,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14760979323331,"{""type"":""Point"",""coordinates"":[-92.14760979323331,39.22965303632054]}",0.1917,0.8217222023169712,0.8239000000000001,0.09254753896636587,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14734029864807,"{""type"":""Point"",""coordinates"":[-92.14734029864807,39.229653036320535]}",0.1913,0.8314264913625603,0.8231,0.09225934845022558,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14707080406284,"{""type"":""Point"",""coordinates"":[-92.14707080406284,39.229653036320535]}",0.1912,0.8341135623305441,0.8210000000000001,0.09237095445451338,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.1468013094776,"{""type"":""Point"",""coordinates"":[-92.14680130947761,39.22965303632053]}",0.1892,0.8341135623305441,0.8254,0.09179197084582379,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14653181489236,"{""type"":""Point"",""coordinates"":[-92.14653181489237,39.22965303632053]}",0.18510000000000001,0.8246158456712249,0.8338,0.09073806808160385,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14626232030712,"{""type"":""Point"",""coordinates"":[-92.14626232030713,39.22965303632054]}",0.1816,0.7953811067341582,0.8308000000000001,0.09002522823557493,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.1459928257219,"{""type"":""Point"",""coordinates"":[-92.1459928257219,39.22965303632053]}",0.18130000000000002,0.7949623088739459,0.8197,0.09016053509676637,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14572333113668,"{""type"":""Point"",""coordinates"":[-92.14572333113667,39.229653036320535]}",0.1817,0.7949623088739459,0.8184,0.09049064686910485,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14545383655144,"{""type"":""Point"",""coordinates"":[-92.14545383655143,39.22965303632053]}",0.1829,0.8047054137281237,0.8295,0.09088028633041811,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.1451843419662,"{""type"":""Point"",""coordinates"":[-92.14518434196619,39.22965303632053]}",0.18560000000000001,0.8193161044124553,0.8430000000000001,0.0920087033225522,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14491484738096,"{""type"":""Point"",""coordinates"":[-92.14491484738096,39.229653036320535]}",0.1888,0.8480336129042645,0.9,0.09203271407680226,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14464535279572,"{""type"":""Point"",""coordinates"":[-92.14464535279572,39.229653036320535]}",0.1902,0.8512625717160756,0.9752000000000001,0.09074068783327625,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14437585821048,"{""type"":""Point"",""coordinates"":[-92.14437585821048,39.22965303632053]}",0.1905,0.8512625717160756,0.9926,0.08958229107447413,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14410636362524,"{""type"":""Point"",""coordinates"":[-92.14410636362524,39.229653036320535]}",0.19240000000000002,0.825745225268022,0.9595,0.09162132115737756,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14383686904002,"{""type"":""Point"",""coordinates"":[-92.14383686904002,39.229653036320535]}",0.193,0.8462339903810737,0.9154,0.09211272158498435,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14356737445478,"{""type"":""Point"",""coordinates"":[-92.14356737445478,39.22965303632054]}",0.1933,0.8600956480639145,0.8934000000000001,0.09213798218001387,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14329787986954,"{""type"":""Point"",""coordinates"":[-92.14329787986954,39.229653036320535]}",0.1927,0.8600956480639145,0.8864000000000001,0.09224955713977101,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229653036320535,-92.14302838528432,"{""type"":""Point"",""coordinates"":[-92.14302838528431,39.229653036320535]}",0.1879,0.8239190263261764,0.9034000000000001,0.09304366367024777,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.1519217065971,"{""type"":""Point"",""coordinates"":[-92.1519217065971,39.229922530905775]}",0.19390000000000002,0.848151785527718,0.9962000000000001,0.09069545497229786,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15165221201184,"{""type"":""Point"",""coordinates"":[-92.15165221201185,39.229922530905775]}",0.1902,0.848151785527718,0.9537,0.09244406278666802,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.1513827174266,"{""type"":""Point"",""coordinates"":[-92.15138271742661,39.22992253090577]}",0.1864,0.8040891183959098,0.9045000000000001,0.09198472366195647,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15111322284136,"{""type"":""Point"",""coordinates"":[-92.15111322284137,39.229922530905775]}",0.1879,0.835151123257776,0.8761,0.09264925146330481,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15084372825616,"{""type"":""Point"",""coordinates"":[-92.15084372825615,39.229922530905775]}",0.1915,0.8433849981161194,0.8749,0.09343781718810996,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15057423367092,"{""type"":""Point"",""coordinates"":[-92.15057423367091,39.22992253090577]}",0.193,0.8352632572761279,0.8633000000000001,0.09379469714028374,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15030473908568,"{""type"":""Point"",""coordinates"":[-92.15030473908567,39.22992253090577]}",0.1928,0.8352632572761279,0.8643000000000001,0.09367420315925572,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.15003524450044,"{""type"":""Point"",""coordinates"":[-92.15003524450043,39.22992253090577]}",0.19210000000000002,0.8203243425924545,0.8732000000000001,0.0926493896713615,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.1497657499152,"{""type"":""Point"",""coordinates"":[-92.1497657499152,39.229922530905775]}",0.1918,0.8163312913302772,0.8643000000000001,0.09339835483689223,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.14949625532996,"{""type"":""Point"",""coordinates"":[-92.14949625532996,39.229922530905775]}",0.18960000000000002,0.8229748274164319,0.8612000000000001,0.09290669701280228,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
2018-07-11,39.229922530905775,-92.14922676074472,"{""type"":""Point"",""coordinates"":[-92.14922676074472,39.229922530905775]}",0.1875,0.8229748274164319,0.865,0.09217293703114343,18.76510470588235,27.51529382352941,2.053259041176471,92.45232941176471,98.63825647058823,70.14735882352942,0.0
